2026-08-05 14:40:07.700 | INFO     | logger:setup_logger:99 | Logger initialised — console=DEBUG, file=DEBUG
2026-08-05 14:54:16.122 | INFO     | middleware:log_requests:51 | ← GET /api/v1/agents/goals [200] 10.2ms
2026-08-05 14:54:19.106 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/agents/active
2026-08-05 14:54:19.107 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/agents/goals
2026-08-05 14:54:19.107 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/agents/kv_cache
2026-08-05 14:54:19.108 | INFO     | middleware:log_requests:51 | ← GET /api/v1/agents/active [200] 2.5ms
2026-08-05 14:54:19.113 | INFO     | middleware:log_requests:51 | ← GET /api/v1/agents/kv_cache [200] 5.9ms
2026-08-05 14:54:19.119 | INFO     | middleware:log_requests:51 | ← GET /api/v1/agents/goals [200] 11.5ms
2026-08-05 14:54:24.740 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:24.742 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.0ms
2026-08-05 14:54:24.744 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:24.872 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 127.0ms (0 controls).
2026-08-05 14:54:24.922 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 177.9ms
2026-08-05 14:54:24.923 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:24.927 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 4.1ms
2026-08-05 14:54:24.941 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:25.190 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 248.2ms (0 controls).
2026-08-05 14:54:25.404 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 463.5ms
2026-08-05 14:54:26.233 | DEBUG    | middleware:log_requests:46 | → POST /api/v1/mobile/live_mode/toggle
2026-08-05 14:54:26.234 | INFO     | middleware:log_requests:51 | ← POST /api/v1/mobile/live_mode/toggle [401] 1.0ms
2026-08-05 14:54:26.250 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:26.252 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.0ms
2026-08-05 14:54:26.254 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:26.256 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.1ms
2026-08-05 14:54:26.739 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:27.037 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 296.4ms (0 controls).
2026-08-05 14:54:27.096 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 356.6ms
2026-08-05 14:54:27.726 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:27.728 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 1.9ms
2026-08-05 14:54:28.740 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:29.004 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 262.2ms (0 controls).
2026-08-05 14:54:29.047 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 307.5ms
2026-08-05 14:54:29.098 | DEBUG    | middleware:log_requests:46 | → POST /api/v1/mobile/live_mode/toggle
2026-08-05 14:54:29.101 | INFO     | middleware:log_requests:51 | ← POST /api/v1/mobile/live_mode/toggle [401] 3.0ms
2026-08-05 14:54:29.148 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:29.150 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 1.5ms
2026-08-05 14:54:29.226 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:29.228 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.0ms
2026-08-05 14:54:30.729 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:30.732 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 3.0ms
2026-08-05 14:54:30.733 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:31.018 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 284.4ms (0 controls).
2026-08-05 14:54:31.087 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 354.5ms
2026-08-05 14:54:32.232 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:32.233 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 1.0ms
2026-08-05 14:54:32.792 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:32.978 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 183.3ms (0 controls).
2026-08-05 14:54:33.052 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 259.9ms
2026-08-05 14:54:33.792 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:33.794 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.0ms
2026-08-05 14:54:34.731 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:35.033 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 301.1ms (0 controls).
2026-08-05 14:54:35.233 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 501.3ms
2026-08-05 14:54:35.239 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:35.242 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 3.0ms
2026-08-05 14:54:36.727 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:36.730 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:36.730 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.6ms
2026-08-05 14:54:37.033 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 302.0ms (0 controls).
2026-08-05 14:54:37.245 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 514.9ms
2026-08-05 14:54:37.250 | DEBUG    | middleware:log_requests:46 | → POST /api/v1/mobile/shutdown_approval/request
2026-08-05 14:54:37.251 | INFO     | middleware:log_requests:51 | ← POST /api/v1/mobile/shutdown_approval/request [401] 2.0ms
2026-08-05 14:54:37.400 | DEBUG    | middleware:log_requests:46 | → POST /api/v1/mobile/shutdown_approval/request
2026-08-05 14:54:37.402 | INFO     | middleware:log_requests:51 | ← POST /api/v1/mobile/shutdown_approval/request [401] 2.0ms
2026-08-05 14:54:38.229 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:38.232 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 3.0ms
2026-08-05 14:54:38.781 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:38.828 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 44.9ms (0 controls).
2026-08-05 14:54:39.043 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 260.5ms
2026-08-05 14:54:39.789 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:39.791 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.5ms
2026-08-05 14:54:40.787 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:40.864 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 76.1ms (0 controls).
2026-08-05 14:54:41.068 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 282.4ms
2026-08-05 14:54:41.781 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:41.784 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.5ms
2026-08-05 14:54:42.795 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:42.798 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.5ms
2026-08-05 14:54:42.801 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:42.894 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 91.0ms (0 controls).
2026-08-05 14:54:43.103 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 302.2ms
2026-08-05 14:54:44.844 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:44.845 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 1.0ms
2026-08-05 14:54:44.868 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:44.950 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 63.8ms (0 controls).
2026-08-05 14:54:45.060 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 192.0ms
2026-08-05 14:54:45.801 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:45.805 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 3.9ms
2026-08-05 14:54:46.842 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:46.907 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 64.3ms (0 controls).
2026-08-05 14:54:46.946 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 104.1ms
2026-08-05 14:54:47.803 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:47.806 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.6ms
2026-08-05 14:54:48.784 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:48.788 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 4.6ms
2026-08-05 14:54:48.790 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:48.850 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 58.9ms (0 controls).
2026-08-05 14:54:48.891 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 100.7ms
2026-08-05 14:54:52.394 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:52.461 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 64.3ms (0 controls).
2026-08-05 14:54:52.524 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:52.527 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 133.0ms
2026-08-05 14:54:52.528 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 4.4ms
2026-08-05 14:54:52.543 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:52.544 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 1.5ms
2026-08-05 14:54:52.804 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:52.859 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 54.9ms (0 controls).
2026-08-05 14:54:52.912 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 109.0ms
2026-08-05 14:54:53.789 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:53.790 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 1.5ms
2026-08-05 14:54:54.794 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:54.795 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:54.796 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.0ms
2026-08-05 14:54:54.872 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 75.2ms (0 controls).
2026-08-05 14:54:54.915 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 120.1ms
2026-08-05 14:54:56.787 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:56.791 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:56.791 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 3.5ms
2026-08-05 14:54:56.846 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 52.7ms (0 controls).
2026-08-05 14:54:56.896 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 105.4ms
2026-08-05 14:54:57.789 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:57.790 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 0.4ms
2026-08-05 14:54:58.726 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:54:58.980 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 252.2ms (0 controls).
2026-08-05 14:54:59.027 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 300.9ms
2026-08-05 14:54:59.228 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:54:59.230 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 1.5ms
2026-08-05 14:55:00.787 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:55:00.790 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:55:00.793 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 6.0ms
2026-08-05 14:55:00.875 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 79.4ms (0 controls).
2026-08-05 14:55:00.924 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 133.7ms
2026-08-05 14:55:02.783 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:55:02.786 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.5ms
2026-08-05 14:55:02.787 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/debug/world_model_inspector
2026-08-05 14:55:02.834 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 46.1ms (0 controls).
2026-08-05 14:55:02.863 | INFO     | middleware:log_requests:51 | ← GET /api/v1/debug/world_model_inspector [200] 76.0ms
2026-08-05 14:55:03.781 | DEBUG    | middleware:log_requests:46 | → GET /api/v1/mobile/live_mode/status
2026-08-05 14:55:03.783 | INFO     | middleware:log_requests:51 | ← GET /api/v1/mobile/live_mode/status [401] 2.0ms
